4.1070 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
16.5823 	DATA 	Mouse:  Left button up, pos=(842,542)
16.5851 	EXP 	slider_treatment_surgery: markerPos = 39.07407407407407
16.5950 	EXP 	slider_treatment_surgery: markerPos = 39.07407407407407
17.2805 	DATA 	Mouse: Left button down, pos=(1020,221)
17.2863 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.2963 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3038 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3146 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3239 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3313 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3424 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3527 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3624 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3734 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.3742 	DATA 	Mouse:  Left button up, pos=(1020,221)
17.3812 	EXP 	slider_treatment_radiation: markerPos = 55.55555555555556
17.9562 	DATA 	Mouse: Left button down, pos=(978,98)
17.9796 	EXP 	face_image: autoDraw = False
17.9796 	EXP 	slider_treatment_surgery: autoDraw = False
17.9796 	EXP 	NextBu: autoDraw = False
17.9796 	EXP 	slider_treatment_radiation: autoDraw = False
17.9796 	EXP 	text_treatment_surgery: autoDraw = False
17.9796 	EXP 	text_treatment_radiation: autoDraw = False
17.9796 	EXP 	text: text = ''
17.9796 	EXP 	text: autoDraw = True
18.0460 	DATA 	Mouse:  Left button up, pos=(977,99)
18.8651 	EXP 	New trial (rep=0, index=1): {'faceImages': 'images\\FOREHEAD_035_M_F_N_A.png'}
18.8736 	EXP 	text: autoDraw = False
18.8736 	EXP 	text: autoDraw = False
18.8736 	EXP 	face_image: image = 'images\\FOREHEAD_035_M_F_N_A.png'
18.8736 	EXP 	slider_treatment_surgery: markerPos = None
18.8736 	EXP 	slider_treatment_surgery: markerPos = None
18.8736 	EXP 	slider_treatment_radiation: markerPos = None
18.8736 	EXP 	slider_treatment_radiation: markerPos = None
18.8736 	EXP 	face_image: autoDraw = True
19.1730 	EXP 	slider_treatment_surgery: autoDraw = True
19.1730 	EXP 	NextBu: autoDraw = True
19.1730 	EXP 	slider_treatment_radiation: autoDraw = True
19.1730 	EXP 	text_treatment_surgery: autoDraw = True
19.1730 	EXP 	text_treatment_radiation: autoDraw = True
19.4838 	DATA 	Mouse: Left button down, pos=(934,551)
19.4923 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5016 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5118 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5189 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5298 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5392 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5463 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5574 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5672 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5801 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
19.5808 	DATA 	Mouse:  Left button up, pos=(934,551)
19.5893 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
20.1686 	DATA 	Mouse: Left button down, pos=(1057,241)
20.2735 	DATA 	Mouse:  Left button up, pos=(1057,241)
20.4749 	DATA 	Mouse: Left button down, pos=(1057,215)
20.4805 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.4898 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.4990 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5080 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5176 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5271 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5364 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5462 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5534 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5649 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.5710 	DATA 	Mouse:  Left button up, pos=(1056,215)
20.5767 	EXP 	slider_treatment_radiation: markerPos = 58.98148148148148
20.9429 	DATA 	Mouse: Left button down, pos=(965,101)
20.9542 	EXP 	face_image: autoDraw = False
20.9542 	EXP 	slider_treatment_surgery: autoDraw = False
20.9542 	EXP 	NextBu: autoDraw = False
20.9542 	EXP 	slider_treatment_radiation: autoDraw = False
20.9542 	EXP 	text_treatment_surgery: autoDraw = False
20.9542 	EXP 	text_treatment_radiation: autoDraw = False
20.9542 	EXP 	text: text = ''
20.9542 	EXP 	text: autoDraw = True
21.0250 	DATA 	Mouse:  Left button up, pos=(965,101)
21.7126 	EXP 	New trial (rep=0, index=2): {'faceImages': 'images\\FOREHEAD_087_M_M_N_A.png'}
21.7210 	EXP 	text: autoDraw = False
21.7210 	EXP 	text: autoDraw = False
21.7210 	EXP 	face_image: image = 'images\\FOREHEAD_087_M_M_N_A.png'
21.7210 	EXP 	slider_treatment_surgery: markerPos = None
21.7210 	EXP 	slider_treatment_surgery: markerPos = None
21.7210 	EXP 	slider_treatment_radiation: markerPos = None
21.7210 	EXP 	slider_treatment_radiation: markerPos = None
21.7210 	EXP 	face_image: autoDraw = True
22.0203 	EXP 	slider_treatment_surgery: autoDraw = True
22.0203 	EXP 	NextBu: autoDraw = True
22.0203 	EXP 	slider_treatment_radiation: autoDraw = True
22.0203 	EXP 	text_treatment_surgery: autoDraw = True
22.0203 	EXP 	text_treatment_radiation: autoDraw = True
22.3452 	DATA 	Mouse: Left button down, pos=(947,539)
22.3554 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.3647 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.3736 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.3809 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.3923 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.4008 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.4129 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.4219 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.4342 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.4431 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.4440 	DATA 	Mouse:  Left button up, pos=(947,539)
22.4537 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
22.9980 	DATA 	Mouse: Left button down, pos=(1037,224)
23.0084 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0179 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0272 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0366 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0472 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0546 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0656 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0747 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0822 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.0916 	DATA 	Mouse:  Left button up, pos=(1037,224)
23.0938 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.1026 	EXP 	slider_treatment_radiation: markerPos = 57.12962962962963
23.5322 	DATA 	Mouse: Left button down, pos=(961,99)
23.5447 	EXP 	face_image: autoDraw = False
23.5447 	EXP 	slider_treatment_surgery: autoDraw = False
23.5447 	EXP 	NextBu: autoDraw = False
23.5447 	EXP 	slider_treatment_radiation: autoDraw = False
23.5447 	EXP 	text_treatment_surgery: autoDraw = False
23.5447 	EXP 	text_treatment_radiation: autoDraw = False
23.5447 	EXP 	text: text = ''
23.5447 	EXP 	text: autoDraw = True
23.6153 	DATA 	Mouse:  Left button up, pos=(960,99)
24.1845 	EXP 	New trial (rep=0, index=3): {'faceImages': 'images\\FOREHEAD_136_M_M_N_A.png'}
24.1926 	EXP 	text: autoDraw = False
24.1926 	EXP 	text: autoDraw = False
24.1926 	EXP 	face_image: image = 'images\\FOREHEAD_136_M_M_N_A.png'
24.1926 	EXP 	slider_treatment_surgery: markerPos = None
24.1926 	EXP 	slider_treatment_surgery: markerPos = None
24.1926 	EXP 	slider_treatment_radiation: markerPos = None
24.1926 	EXP 	slider_treatment_radiation: markerPos = None
24.1926 	EXP 	face_image: autoDraw = True
24.4915 	EXP 	slider_treatment_surgery: autoDraw = True
24.4915 	EXP 	NextBu: autoDraw = True
24.4915 	EXP 	slider_treatment_radiation: autoDraw = True
24.4915 	EXP 	text_treatment_surgery: autoDraw = True
24.4915 	EXP 	text_treatment_radiation: autoDraw = True
25.0656 	DATA 	Mouse: Left button down, pos=(961,548)
25.0799 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.0892 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.0985 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.1082 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.1171 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.1265 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.1362 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.1455 	DATA 	Mouse:  Left button up, pos=(961,548)
25.1467 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.1550 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
25.5945 	DATA 	Mouse: Left button down, pos=(1019,210)
25.6036 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6128 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6226 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6297 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6408 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6502 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6578 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6689 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6785 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
25.6823 	DATA 	Mouse:  Left button up, pos=(1019,210)
25.6885 	EXP 	slider_treatment_radiation: markerPos = 55.46296296296296
26.1059 	DATA 	Mouse: Left button down, pos=(1003,94)
26.1210 	EXP 	face_image: autoDraw = False
26.1210 	EXP 	slider_treatment_surgery: autoDraw = False
26.1210 	EXP 	NextBu: autoDraw = False
26.1210 	EXP 	slider_treatment_radiation: autoDraw = False
26.1210 	EXP 	text_treatment_surgery: autoDraw = False
26.1210 	EXP 	text_treatment_radiation: autoDraw = False
26.1210 	EXP 	text: text = ''
26.1210 	EXP 	text: autoDraw = True
26.2123 	DATA 	Mouse:  Left button up, pos=(1002,94)
26.8995 	EXP 	New trial (rep=0, index=4): {'faceImages': 'images\\FOREHEAD_CFD_AF_231_357_N.png'}
26.9098 	EXP 	text: autoDraw = False
26.9098 	EXP 	text: autoDraw = False
26.9098 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_231_357_N.png'
26.9098 	EXP 	slider_treatment_surgery: markerPos = None
26.9098 	EXP 	slider_treatment_surgery: markerPos = None
26.9098 	EXP 	slider_treatment_radiation: markerPos = None
26.9098 	EXP 	slider_treatment_radiation: markerPos = None
26.9098 	EXP 	face_image: autoDraw = True
27.2074 	EXP 	slider_treatment_surgery: autoDraw = True
27.2074 	EXP 	NextBu: autoDraw = True
27.2074 	EXP 	slider_treatment_radiation: autoDraw = True
27.2074 	EXP 	text_treatment_surgery: autoDraw = True
27.2074 	EXP 	text_treatment_radiation: autoDraw = True
27.7326 	DATA 	Mouse: Left button down, pos=(990,553)
27.7410 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.7520 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.7617 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.7732 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.7820 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.7944 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.8030 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.8149 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.8236 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.8306 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.8367 	DATA 	Mouse:  Left button up, pos=(990,553)
27.8421 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
27.8512 	EXP 	slider_treatment_surgery: markerPos = 52.77777777777778
28.6720 	DATA 	Mouse: Left button down, pos=(1024,212)
28.6801 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.6897 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.6999 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7102 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7204 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7279 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7388 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7482 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7557 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7664 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7743 	DATA 	Mouse:  Left button up, pos=(1024,212)
28.7762 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
28.7833 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
29.1956 	DATA 	Mouse: Left button down, pos=(1009,103)
29.2116 	EXP 	face_image: autoDraw = False
29.2116 	EXP 	slider_treatment_surgery: autoDraw = False
29.2116 	EXP 	NextBu: autoDraw = False
29.2116 	EXP 	slider_treatment_radiation: autoDraw = False
29.2116 	EXP 	text_treatment_surgery: autoDraw = False
29.2116 	EXP 	text_treatment_radiation: autoDraw = False
29.2116 	EXP 	text: text = ''
29.2116 	EXP 	text: autoDraw = True
29.2821 	DATA 	Mouse:  Left button up, pos=(1009,104)
29.8371 	EXP 	New trial (rep=0, index=5): {'faceImages': 'images\\FOREHEAD_CFD_AF_237_223_N.png'}
29.8461 	EXP 	text: autoDraw = False
29.8461 	EXP 	text: autoDraw = False
29.8461 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_237_223_N.png'
29.8461 	EXP 	slider_treatment_surgery: markerPos = None
29.8461 	EXP 	slider_treatment_surgery: markerPos = None
29.8461 	EXP 	slider_treatment_radiation: markerPos = None
29.8461 	EXP 	slider_treatment_radiation: markerPos = None
29.8461 	EXP 	face_image: autoDraw = True
30.1377 	EXP 	slider_treatment_surgery: autoDraw = True
30.1377 	EXP 	NextBu: autoDraw = True
30.1377 	EXP 	slider_treatment_radiation: autoDraw = True
30.1377 	EXP 	text_treatment_surgery: autoDraw = True
30.1377 	EXP 	text_treatment_radiation: autoDraw = True
30.7081 	DATA 	Mouse: Left button down, pos=(997,544)
30.7161 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7263 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7332 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7419 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7531 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7621 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7690 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7782 	DATA 	Mouse:  Left button up, pos=(997,544)
30.7801 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
30.7892 	EXP 	slider_treatment_surgery: markerPos = 53.425925925925924
31.3365 	DATA 	Mouse: Left button down, pos=(1066,222)
31.3456 	EXP 	slider_treatment_radiation: markerPos = 59.81481481481481
31.3566 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
31.3664 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
31.3738 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
31.3854 	EXP 	slider_treatment_radiation: markerPos = 60.0
31.3954 	EXP 	slider_treatment_radiation: markerPos = 60.0
31.4042 	EXP 	slider_treatment_radiation: markerPos = 60.0
31.4142 	EXP 	slider_treatment_radiation: markerPos = 60.0
31.4228 	EXP 	slider_treatment_radiation: markerPos = 60.0
31.4256 	DATA 	Mouse:  Left button up, pos=(1068,222)
31.4341 	EXP 	slider_treatment_radiation: markerPos = 60.0
31.8708 	DATA 	Mouse: Left button down, pos=(997,112)
31.8829 	EXP 	face_image: autoDraw = False
31.8829 	EXP 	slider_treatment_surgery: autoDraw = False
31.8829 	EXP 	NextBu: autoDraw = False
31.8829 	EXP 	slider_treatment_radiation: autoDraw = False
31.8829 	EXP 	text_treatment_surgery: autoDraw = False
31.8829 	EXP 	text_treatment_radiation: autoDraw = False
31.8829 	EXP 	text: text = ''
31.8829 	EXP 	text: autoDraw = True
31.9487 	DATA 	Mouse:  Left button up, pos=(997,112)
32.7327 	EXP 	New trial (rep=0, index=6): {'faceImages': 'images\\FOREHEAD_CFD_AF_245_143_N.png'}
32.7416 	EXP 	text: autoDraw = False
32.7416 	EXP 	text: autoDraw = False
32.7416 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_245_143_N.png'
32.7416 	EXP 	slider_treatment_surgery: markerPos = None
32.7416 	EXP 	slider_treatment_surgery: markerPos = None
32.7416 	EXP 	slider_treatment_radiation: markerPos = None
32.7416 	EXP 	slider_treatment_radiation: markerPos = None
32.7416 	EXP 	face_image: autoDraw = True
33.0402 	EXP 	slider_treatment_surgery: autoDraw = True
33.0402 	EXP 	NextBu: autoDraw = True
33.0402 	EXP 	slider_treatment_radiation: autoDraw = True
33.0402 	EXP 	text_treatment_surgery: autoDraw = True
33.0402 	EXP 	text_treatment_radiation: autoDraw = True
33.7944 	DATA 	Mouse: Left button down, pos=(948,550)
33.8071 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8161 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8249 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8340 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8449 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8524 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8630 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8719 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
33.8725 	DATA 	Mouse:  Left button up, pos=(948,550)
33.8814 	EXP 	slider_treatment_surgery: markerPos = 48.888888888888886
34.4203 	DATA 	Mouse: Left button down, pos=(1047,221)
34.4299 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
34.4391 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
34.4486 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
34.4557 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
34.4668 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
34.4767 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
