4.0846 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
14.1471 	EXP 	slider_treatment_radiation: markerPos = None
14.1471 	EXP 	slider_treatment_radiation: markerPos = None
14.1471 	EXP 	face_image: autoDraw = True
14.2483 	DATA 	Mouse:  Left button up, pos=(1011,421)
14.4383 	EXP 	slider_treatment_surgery: autoDraw = True
14.4383 	EXP 	NextBu: autoDraw = True
14.4383 	EXP 	slider_treatment_radiation: autoDraw = True
14.4383 	EXP 	text_treatment_surgery: autoDraw = True
14.4383 	EXP 	text_treatment_radiation: autoDraw = True
15.4341 	DATA 	Mouse: Left button down, pos=(1010,554)
15.4424 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.4549 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.4636 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.4758 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.4845 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.4967 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.5049 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.5139 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.5248 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.5336 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.5456 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.5539 	DATA 	Mouse:  Left button up, pos=(1010,552)
15.5549 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
15.5661 	EXP 	slider_treatment_surgery: markerPos = 54.629629629629626
16.4629 	DATA 	Mouse: Left button down, pos=(1050,223)
16.4715 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.4829 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.4926 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5020 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5126 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5201 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5307 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5399 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5471 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5581 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5679 	DATA 	Mouse:  Left button up, pos=(1050,223)
16.5690 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
16.5802 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
17.0812 	DATA 	Mouse: Left button down, pos=(965,75)
17.0872 	EXP 	face_image: autoDraw = False
17.0872 	EXP 	slider_treatment_surgery: autoDraw = False
17.0872 	EXP 	NextBu: autoDraw = False
17.0872 	EXP 	slider_treatment_radiation: autoDraw = False
17.0872 	EXP 	text_treatment_surgery: autoDraw = False
17.0872 	EXP 	text_treatment_radiation: autoDraw = False
17.0872 	EXP 	text: text = ''
17.0872 	EXP 	text: autoDraw = True
17.1580 	DATA 	Mouse:  Left button up, pos=(966,80)
18.0041 	EXP 	New trial (rep=0, index=1): {'faceImages': 'images\\LIP_CFD_WF_200_099_N.png'}
18.0140 	EXP 	text: autoDraw = False
18.0140 	EXP 	text: autoDraw = False
18.0140 	EXP 	face_image: image = 'images\\LIP_CFD_WF_200_099_N.png'
18.0140 	EXP 	slider_treatment_surgery: markerPos = None
18.0140 	EXP 	slider_treatment_surgery: markerPos = None
18.0140 	EXP 	slider_treatment_radiation: markerPos = None
18.0140 	EXP 	slider_treatment_radiation: markerPos = None
18.0140 	EXP 	face_image: autoDraw = True
18.3114 	EXP 	slider_treatment_surgery: autoDraw = True
18.3114 	EXP 	NextBu: autoDraw = True
18.3114 	EXP 	slider_treatment_radiation: autoDraw = True
18.3114 	EXP 	text_treatment_surgery: autoDraw = True
18.3114 	EXP 	text_treatment_radiation: autoDraw = True
18.7788 	DATA 	Mouse: Left button down, pos=(947,531)
18.7953 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8042 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8159 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8241 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8369 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8453 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8522 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8633 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8723 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8813 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8916 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.8982 	DATA 	Mouse:  Left button up, pos=(948,529)
18.9022 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
18.9111 	EXP 	slider_treatment_surgery: markerPos = 48.7962962962963
19.2538 	DATA 	Mouse: Left button down, pos=(909,213)
19.2630 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.2706 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.2831 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.2906 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3025 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3115 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3190 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3298 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3391 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3467 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3574 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.3630 	DATA 	Mouse:  Left button up, pos=(909,213)
19.3678 	EXP 	slider_treatment_radiation: markerPos = 45.27777777777778
19.6993 	DATA 	Mouse: Left button down, pos=(970,61)
19.7057 	EXP 	face_image: autoDraw = False
19.7057 	EXP 	slider_treatment_surgery: autoDraw = False
19.7057 	EXP 	NextBu: autoDraw = False
19.7057 	EXP 	slider_treatment_radiation: autoDraw = False
19.7057 	EXP 	text_treatment_surgery: autoDraw = False
19.7057 	EXP 	text_treatment_radiation: autoDraw = False
19.7057 	EXP 	text: text = ''
19.7057 	EXP 	text: autoDraw = True
19.8041 	DATA 	Mouse:  Left button up, pos=(967,62)
20.4070 	EXP 	New trial (rep=0, index=2): {'faceImages': 'images\\LIP_CFD_BM_234_172_N.png'}
20.4159 	EXP 	text: autoDraw = False
20.4159 	EXP 	text: autoDraw = False
20.4159 	EXP 	face_image: image = 'images\\LIP_CFD_BM_234_172_N.png'
20.4159 	EXP 	slider_treatment_surgery: markerPos = None
20.4159 	EXP 	slider_treatment_surgery: markerPos = None
20.4159 	EXP 	slider_treatment_radiation: markerPos = None
20.4159 	EXP 	slider_treatment_radiation: markerPos = None
20.4159 	EXP 	face_image: autoDraw = True
20.7140 	EXP 	slider_treatment_surgery: autoDraw = True
20.7140 	EXP 	NextBu: autoDraw = True
20.7140 	EXP 	slider_treatment_radiation: autoDraw = True
20.7140 	EXP 	text_treatment_surgery: autoDraw = True
20.7140 	EXP 	text_treatment_radiation: autoDraw = True
21.1546 	DATA 	Mouse: Left button down, pos=(987,554)
21.1624 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.1713 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.1803 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.1910 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2004 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2120 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2206 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2276 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2387 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2482 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2607 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2683 	DATA 	Mouse:  Left button up, pos=(987,554)
21.2707 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.2797 	EXP 	slider_treatment_surgery: markerPos = 52.5
21.6991 	DATA 	Mouse: Left button down, pos=(971,205)
21.7079 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7195 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7284 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7382 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7479 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7572 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7661 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7757 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7851 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.7940 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.8048 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.8143 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
21.8207 	DATA 	Mouse:  Left button up, pos=(971,205)
21.8255 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
22.1317 	DATA 	Mouse: Left button down, pos=(993,83)
22.1490 	EXP 	face_image: autoDraw = False
22.1490 	EXP 	slider_treatment_surgery: autoDraw = False
22.1490 	EXP 	NextBu: autoDraw = False
22.1490 	EXP 	slider_treatment_radiation: autoDraw = False
22.1490 	EXP 	text_treatment_surgery: autoDraw = False
22.1490 	EXP 	text_treatment_radiation: autoDraw = False
22.1490 	EXP 	text: text = ''
22.1490 	EXP 	text: autoDraw = True
22.2408 	DATA 	Mouse:  Left button up, pos=(991,83)
22.9555 	EXP 	New trial (rep=0, index=3): {'faceImages': 'images\\RCHEEK_035_M_F_N_A.png'}
22.9644 	EXP 	text: autoDraw = False
22.9644 	EXP 	text: autoDraw = False
22.9644 	EXP 	face_image: image = 'images\\RCHEEK_035_M_F_N_A.png'
22.9644 	EXP 	slider_treatment_surgery: markerPos = None
22.9644 	EXP 	slider_treatment_surgery: markerPos = None
22.9644 	EXP 	slider_treatment_radiation: markerPos = None
22.9644 	EXP 	slider_treatment_radiation: markerPos = None
22.9644 	EXP 	face_image: autoDraw = True
23.2640 	EXP 	slider_treatment_surgery: autoDraw = True
23.2640 	EXP 	NextBu: autoDraw = True
23.2640 	EXP 	slider_treatment_radiation: autoDraw = True
23.2640 	EXP 	text_treatment_surgery: autoDraw = True
23.2640 	EXP 	text_treatment_radiation: autoDraw = True
23.8084 	DATA 	Mouse: Left button down, pos=(994,554)
23.8228 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.8314 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.8435 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.8522 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.8645 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.8731 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.8807 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.8914 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.9005 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.9068 	DATA 	Mouse:  Left button up, pos=(994,553)
23.9106 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
23.9187 	EXP 	slider_treatment_surgery: markerPos = 53.148148148148145
24.6361 	DATA 	Mouse: Left button down, pos=(993,201)
24.6447 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.6561 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.6650 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.6766 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.6854 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.6923 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.7036 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.7127 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.7224 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.7311 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
24.7355 	DATA 	Mouse:  Left button up, pos=(992,202)
24.7415 	EXP 	slider_treatment_radiation: markerPos = 52.96296296296297
25.0145 	DATA 	Mouse: Left button down, pos=(967,79)
25.0310 	EXP 	face_image: autoDraw = False
25.0310 	EXP 	slider_treatment_surgery: autoDraw = False
25.0310 	EXP 	NextBu: autoDraw = False
25.0310 	EXP 	slider_treatment_radiation: autoDraw = False
25.0310 	EXP 	text_treatment_surgery: autoDraw = False
25.0310 	EXP 	text_treatment_radiation: autoDraw = False
25.0310 	EXP 	text: text = ''
25.0310 	EXP 	text: autoDraw = True
25.1299 	DATA 	Mouse:  Left button up, pos=(963,81)
25.7746 	EXP 	New trial (rep=0, index=4): {'faceImages': 'images\\RCHEEK_CFD_WM_212_097_N.png'}
25.7844 	EXP 	text: autoDraw = False
25.7844 	EXP 	text: autoDraw = False
25.7844 	EXP 	face_image: image = 'images\\RCHEEK_CFD_WM_212_097_N.png'
25.7844 	EXP 	slider_treatment_surgery: markerPos = None
25.7844 	EXP 	slider_treatment_surgery: markerPos = None
25.7844 	EXP 	slider_treatment_radiation: markerPos = None
25.7844 	EXP 	slider_treatment_radiation: markerPos = None
25.7844 	EXP 	face_image: autoDraw = True
26.0758 	EXP 	slider_treatment_surgery: autoDraw = True
26.0758 	EXP 	NextBu: autoDraw = True
26.0758 	EXP 	slider_treatment_radiation: autoDraw = True
26.0758 	EXP 	text_treatment_surgery: autoDraw = True
26.0758 	EXP 	text_treatment_radiation: autoDraw = True
26.3932 	DATA 	Mouse: Left button down, pos=(906,556)
26.4971 	DATA 	Mouse:  Left button up, pos=(906,556)
26.8387 	DATA 	Mouse: Left button down, pos=(921,532)
26.8452 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.8562 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.8658 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.8794 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.8883 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.8978 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9066 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9151 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9275 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9369 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9481 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9576 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9616 	DATA 	Mouse:  Left button up, pos=(921,532)
26.9672 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
26.9768 	EXP 	slider_treatment_surgery: markerPos = 46.38888888888889
27.5604 	DATA 	Mouse: Left button down, pos=(916,218)
27.5710 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.5808 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.5902 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.5993 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6093 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6166 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6278 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6373 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6445 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6554 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6639 	DATA 	Mouse:  Left button up, pos=(916,218)
27.6652 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.6777 	EXP 	slider_treatment_radiation: markerPos = 45.925925925925924
27.9631 	DATA 	Mouse: Left button down, pos=(918,121)
27.9757 	EXP 	face_image: autoDraw = False
27.9757 	EXP 	slider_treatment_surgery: autoDraw = False
27.9757 	EXP 	NextBu: autoDraw = False
27.9757 	EXP 	slider_treatment_radiation: autoDraw = False
27.9757 	EXP 	text_treatment_surgery: autoDraw = False
27.9757 	EXP 	text_treatment_radiation: autoDraw = False
27.9757 	EXP 	text: text = ''
27.9757 	EXP 	text: autoDraw = True
28.0601 	DATA 	Mouse:  Left button up, pos=(918,121)
28.5805 	EXP 	New trial (rep=0, index=5): {'faceImages': 'images\\FOREHEAD_CFD_LM_203_026_N.png'}
28.5902 	EXP 	text: autoDraw = False
28.5902 	EXP 	text: autoDraw = False
28.5902 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LM_203_026_N.png'
28.5902 	EXP 	slider_treatment_surgery: markerPos = None
28.5902 	EXP 	slider_treatment_surgery: markerPos = None
28.5902 	EXP 	slider_treatment_radiation: markerPos = None
28.5902 	EXP 	slider_treatment_radiation: markerPos = None
28.5902 	EXP 	face_image: autoDraw = True
28.8877 	EXP 	slider_treatment_surgery: autoDraw = True
28.8877 	EXP 	NextBu: autoDraw = True
28.8877 	EXP 	slider_treatment_radiation: autoDraw = True
28.8877 	EXP 	text_treatment_surgery: autoDraw = True
28.8877 	EXP 	text_treatment_radiation: autoDraw = True
29.4422 	DATA 	Mouse: Left button down, pos=(934,533)
29.4541 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
29.4651 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
29.4759 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
29.4849 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
29.4967 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
29.5050 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
29.5121 	EXP 	slider_treatment_surgery: markerPos = 47.592592592592595
29.5229 	EXP 	slider_treatment_surgery: markerPos = 47.5
29.5324 	EXP 	slider_treatment_surgery: markerPos = 47.5
29.5394 	DATA 	Mouse:  Left button up, pos=(933,533)
29.5428 	EXP 	slider_treatment_surgery: markerPos = 47.5
29.5511 	EXP 	slider_treatment_surgery: markerPos = 47.5
30.0039 	DATA 	Mouse: Left button down, pos=(964,220)
30.0131 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0234 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0335 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0409 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0514 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0604 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0710 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0797 	DATA 	Mouse:  Left button up, pos=(964,220)
30.0822 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.0891 	EXP 	slider_treatment_radiation: markerPos = 50.37037037037037
30.3793 	DATA 	Mouse: Left button down, pos=(937,93)
30.3854 	EXP 	face_image: autoDraw = False
30.3854 	EXP 	slider_treatment_surgery: autoDraw = False
30.3854 	EXP 	NextBu: autoDraw = False
30.3854 	EXP 	slider_treatment_radiation: autoDraw = False
30.3854 	EXP 	text_treatment_surgery: autoDraw = False
30.3854 	EXP 	text_treatment_radiation: autoDraw = False
30.3854 	EXP 	text: text = ''
